[[[-145.32, 268.17], [-145.32, 147.68]]]
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.44677840957732623,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.6136183907646031,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.49228519195225706,0.49228519195225706,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.49228519195225706,0.49228519195225706,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.49228519195225706,0.49228519195225706,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.6478477821705635,0.49228519195225706,0.49228519195225706,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.5041170734476839,0.5041170734476839,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.5041170734476839,0.5041170734476839,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.5041170734476839,0.5041170734476839,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.5041170734476839,0.5041170734476839,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.5041170734476839,0.5041170734476839,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.05149133048920279,0.09014644676578257,0.09014644676578257,0.09014644676578257,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.22706401238962398,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5152371923892469,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.5270690738846737,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.6537637229182769,0.5041170734476839,0.5041170734476839,0.49228519195225706,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4238264091403363,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.4174083020340248,0.07731023255315955,0.07731023255315955,0.0,0.0,0.0,0.0,0.0,0.0,
